Batch,Num trials,Number correct
0,512,445
1,512,455
2,512,473
3,512,472
4,512,467
5,512,471
6,512,463
7,512,475
8,512,468
9,512,474
10,512,466
11,512,466
12,512,449
13,512,460
14,512,471
15,512,474
16,512,467
17,512,468
18,512,466
19,272,246
