Batch,Num trials,Number correct
0,512,447
1,512,472
2,512,467
3,512,466
4,512,459
5,512,470
6,512,460
7,512,455
8,512,472
9,512,470
10,512,466
11,512,465
12,512,464
13,512,473
14,512,465
15,512,458
16,512,466
17,512,470
18,512,461
19,272,247
