Batch,Num trials,Number correct
0,512,445
1,512,470
2,512,467
3,512,473
4,512,468
5,512,479
6,512,463
7,512,472
8,512,478
9,512,474
10,512,473
11,512,469
12,512,462
13,512,476
14,512,469
15,512,474
16,512,477
17,512,464
18,512,466
19,272,244
