Batch,Num trials,Number correct
0,512,438
1,512,470
2,512,476
3,512,461
4,512,459
5,512,467
6,512,442
7,512,455
8,512,456
9,512,459
10,512,453
11,512,464
12,512,466
13,512,470
14,512,459
15,512,455
16,512,461
17,512,458
18,512,467
19,272,248
