Batch,Num trials,Number correct
0,512,425
1,512,440
2,512,468
3,512,463
4,512,459
5,512,460
6,512,458
7,512,460
8,512,459
9,512,462
10,512,468
11,512,457
12,512,451
13,512,453
14,512,464
15,512,449
16,512,460
17,512,460
18,512,454
19,272,236
