Batch,Num trials,Number correct
0,512,429
1,512,445
2,512,460
3,512,446
4,512,449
5,512,456
6,512,438
7,512,449
8,512,450
9,512,452
10,512,447
11,512,464
12,512,436
13,512,448
14,512,455
15,512,443
16,512,460
17,512,455
18,512,449
19,272,236
