Batch,Num trials,Number correct
0,512,394
1,512,462
2,512,467
3,512,461
4,512,466
5,512,463
6,512,453
7,512,457
8,512,466
9,512,457
10,512,464
11,512,459
12,512,455
13,512,471
14,512,461
15,512,465
16,512,461
17,512,461
18,512,462
19,272,242
