Batch,Num trials,Number correct
0,512,420
1,512,459
2,512,463
3,512,454
4,512,457
5,512,463
6,512,450
7,512,450
8,512,460
9,512,453
10,512,463
11,512,453
12,512,463
13,512,473
14,512,447
15,512,451
16,512,459
17,512,455
18,512,457
19,272,242
