Batch,Num trials,Number correct
0,512,444
1,512,468
2,512,466
3,512,465
4,512,471
5,512,475
6,512,464
7,512,460
8,512,473
9,512,471
10,512,475
11,512,462
12,512,474
13,512,480
14,512,470
15,512,462
16,512,479
17,512,475
18,512,467
19,272,245
