Batch,Num trials,Number correct
0,512,291
1,512,408
2,512,404
3,512,401
4,512,400
5,512,411
6,512,401
7,512,395
8,512,410
9,512,412
10,512,408
11,512,398
12,512,404
13,512,419
14,512,397
15,512,402
16,512,407
17,512,404
18,512,393
19,272,209
