Batch,Num trials,Number correct
0,512,271
1,512,373
2,512,415
3,512,408
4,512,394
5,512,390
6,512,389
7,512,399
8,512,392
9,512,408
10,512,418
11,512,406
12,512,382
13,512,400
14,512,407
15,512,410
16,512,409
17,512,390
18,512,398
19,272,216
