Batch,Num trials,Number correct
0,512,429
1,512,461
2,512,463
3,512,455
4,512,462
5,512,472
6,512,449
7,512,454
8,512,462
9,512,467
10,512,457
11,512,462
12,512,457
13,512,471
14,512,457
15,512,459
16,512,462
17,512,459
18,512,464
19,272,241
