Batch,Num trials,Number correct
0,512,442
1,512,462
2,512,475
3,512,475
4,512,472
5,512,479
6,512,462
7,512,471
8,512,466
9,512,475
10,512,473
11,512,480
12,512,458
13,512,464
14,512,467
15,512,470
16,512,467
17,512,467
18,512,472
19,272,247
