Batch,Num trials,Number correct
0,512,424
1,512,459
2,512,464
3,512,464
4,512,449
5,512,465
6,512,444
7,512,453
8,512,463
9,512,456
10,512,462
11,512,460
12,512,459
13,512,471
14,512,457
15,512,462
16,512,463
17,512,460
18,512,461
19,272,238
