Batch,Num trials,Number correct
0,512,420
1,512,462
2,512,459
3,512,453
4,512,452
5,512,463
6,512,444
7,512,464
8,512,470
9,512,461
10,512,457
11,512,459
12,512,462
13,512,476
14,512,466
15,512,459
16,512,460
17,512,461
18,512,455
19,272,240
