Batch,Num trials,Number correct
0,512,384
1,512,425
2,512,447
3,512,438
4,512,418
5,512,443
6,512,423
7,512,423
8,512,427
9,512,448
10,512,450
11,512,444
12,512,421
13,512,418
14,512,450
15,512,420
16,512,432
17,512,429
18,512,436
19,272,220
