Batch,Num trials,Number correct
0,512,430
1,512,456
2,512,464
3,512,460
4,512,460
5,512,464
6,512,454
7,512,451
8,512,465
9,512,462
10,512,461
11,512,456
12,512,460
13,512,470
14,512,459
15,512,456
16,512,462
17,512,459
18,512,457
19,272,243
