Batch,Num trials,Number correct
0,512,426
1,512,454
2,512,456
3,512,457
4,512,443
5,512,457
6,512,449
7,512,451
8,512,437
9,512,457
10,512,449
11,512,459
12,512,440
13,512,440
14,512,460
15,512,442
16,512,458
17,512,445
18,512,444
19,272,243
