Batch,Num trials,Number correct
0,512,440
1,512,458
2,512,461
3,512,464
4,512,464
5,512,473
6,512,457
7,512,466
8,512,460
9,512,462
10,512,470
11,512,473
12,512,450
13,512,455
14,512,469
15,512,467
16,512,468
17,512,463
18,512,459
19,272,242
