Batch,Num trials,Number correct
0,512,429
1,512,467
2,512,468
3,512,449
4,512,457
5,512,468
6,512,444
7,512,447
8,512,464
9,512,458
10,512,468
11,512,453
12,512,466
13,512,476
14,512,464
15,512,459
16,512,463
17,512,464
18,512,456
19,272,239
