Batch,Num trials,Number correct
0,512,414
1,512,460
2,512,450
3,512,443
4,512,443
5,512,467
6,512,434
7,512,438
8,512,456
9,512,442
10,512,450
11,512,445
12,512,435
13,512,465
14,512,441
15,512,441
16,512,462
17,512,441
18,512,445
19,272,238
