Batch,Num trials,Number correct
0,512,430
1,512,453
2,512,475
3,512,472
4,512,472
5,512,478
6,512,458
7,512,465
8,512,458
9,512,476
10,512,474
11,512,471
12,512,458
13,512,470
14,512,472
15,512,461
16,512,472
17,512,468
18,512,468
19,272,249
