Batch,Num trials,Number correct
0,512,443
1,512,467
2,512,459
3,512,450
4,512,460
5,512,459
6,512,451
7,512,456
8,512,462
9,512,467
10,512,454
11,512,461
12,512,463
13,512,476
14,512,462
15,512,459
16,512,470
17,512,461
18,512,454
19,272,243
