Batch,Num trials,Number correct
0,512,302
1,512,416
2,512,410
3,512,392
4,512,403
5,512,416
6,512,395
7,512,399
8,512,410
9,512,421
10,512,416
11,512,415
12,512,410
13,512,418
14,512,403
15,512,406
16,512,403
17,512,407
18,512,416
19,272,211
