Batch,Num trials,Number correct
0,512,401
1,512,439
2,512,442
3,512,437
4,512,455
5,512,434
6,512,432
7,512,436
8,512,442
9,512,442
10,512,461
11,512,440
12,512,437
13,512,456
14,512,440
15,512,445
16,512,436
17,512,441
18,512,441
19,272,245
