Batch,Num trials,Number correct
0,512,433
1,512,470
2,512,469
3,512,460
4,512,462
5,512,468
6,512,464
7,512,469
8,512,469
9,512,477
10,512,459
11,512,476
12,512,481
13,512,476
14,512,476
15,512,469
16,512,479
17,512,472
18,512,469
19,272,252
