Batch,Num trials,Number correct
0,512,434
1,512,467
2,512,466
3,512,455
4,512,454
5,512,474
6,512,451
7,512,473
8,512,470
9,512,471
10,512,466
11,512,470
12,512,465
13,512,474
14,512,461
15,512,469
16,512,478
17,512,459
18,512,464
19,272,247
