Batch,Num trials,Number correct
0,512,445
1,512,469
2,512,472
3,512,482
4,512,468
5,512,470
6,512,452
7,512,471
8,512,467
9,512,464
10,512,478
11,512,471
12,512,468
13,512,477
14,512,466
15,512,467
16,512,473
17,512,473
18,512,481
19,272,253
