Batch,Num trials,Number correct
0,512,404
1,512,456
2,512,456
3,512,455
4,512,459
5,512,464
6,512,449
7,512,473
8,512,469
9,512,466
10,512,464
11,512,466
12,512,468
13,512,475
14,512,464
15,512,458
16,512,472
17,512,461
18,512,460
19,272,239
