Batch,Num trials,Number correct
0,512,463
1,512,481
2,512,486
3,512,479
4,512,472
5,512,486
6,512,460
7,512,473
8,512,472
9,512,470
10,512,478
11,512,477
12,512,477
13,512,489
14,512,471
15,512,476
16,512,482
17,512,470
18,512,477
19,272,252
