Batch,Num trials,Number correct
0,512,356
1,512,433
2,512,422
3,512,420
4,512,422
5,512,439
6,512,420
7,512,427
8,512,436
9,512,432
10,512,422
11,512,420
12,512,428
13,512,440
14,512,425
15,512,416
16,512,431
17,512,427
18,512,422
19,272,227
