Batch,Num trials,Number correct
0,512,311
1,512,434
2,512,439
3,512,422
4,512,431
5,512,442
6,512,415
7,512,424
8,512,436
9,512,438
10,512,423
11,512,426
12,512,420
13,512,441
14,512,431
15,512,433
16,512,439
17,512,443
18,512,426
19,272,225
