Batch,Num trials,Number correct
0,512,401
1,512,450
2,512,451
3,512,455
4,512,462
5,512,453
6,512,423
7,512,448
8,512,447
9,512,435
10,512,450
11,512,441
12,512,453
13,512,461
14,512,440
15,512,438
16,512,453
17,512,460
18,512,447
19,272,248
