Batch,Num trials,Number correct
0,512,314
1,512,414
2,512,417
3,512,406
4,512,415
5,512,420
6,512,410
7,512,412
8,512,415
9,512,424
10,512,430
11,512,412
12,512,411
13,512,424
14,512,420
15,512,420
16,512,430
17,512,415
18,512,417
19,272,217
