Batch,Num trials,Number correct
0,512,304
1,512,404
2,512,408
3,512,397
4,512,411
5,512,419
6,512,403
7,512,396
8,512,409
9,512,407
10,512,409
11,512,397
12,512,393
13,512,417
14,512,409
15,512,404
16,512,415
17,512,404
18,512,397
19,272,211
