Batch,Num trials,Number correct
0,512,262
1,512,378
2,512,378
3,512,361
4,512,363
5,512,385
6,512,380
7,512,373
8,512,388
9,512,374
10,512,380
11,512,349
12,512,371
13,512,385
14,512,371
15,512,373
16,512,383
17,512,383
18,512,377
19,272,197
