Batch,Num trials,Number correct
0,512,424
1,512,466
2,512,458
3,512,455
4,512,457
5,512,460
6,512,442
7,512,459
8,512,470
9,512,459
10,512,454
11,512,452
12,512,462
13,512,468
14,512,457
15,512,463
16,512,466
17,512,456
18,512,457
19,272,240
