Batch,Num trials,Number correct
0,512,405
1,512,436
2,512,427
3,512,408
4,512,406
5,512,415
6,512,400
7,512,417
8,512,418
9,512,417
10,512,417
11,512,411
12,512,417
13,512,432
14,512,414
15,512,424
16,512,413
17,512,415
18,512,410
19,272,219
