Batch,Num trials,Number correct
0,512,461
1,512,479
2,512,470
3,512,468
4,512,465
5,512,482
6,512,461
7,512,465
8,512,468
9,512,460
10,512,474
11,512,469
12,512,474
13,512,477
14,512,469
15,512,469
16,512,476
17,512,470
18,512,474
19,272,250
