Batch,Num trials,Number correct
0,512,414
1,512,446
2,512,455
3,512,436
4,512,430
5,512,460
6,512,435
7,512,437
8,512,433
9,512,449
10,512,450
11,512,452
12,512,437
13,512,461
14,512,443
15,512,440
16,512,449
17,512,446
18,512,451
19,272,234
