Batch,Num trials,Number correct
0,512,421
1,512,454
2,512,451
3,512,441
4,512,439
5,512,451
6,512,431
7,512,437
8,512,452
9,512,453
10,512,444
11,512,439
12,512,447
13,512,461
14,512,439
15,512,453
16,512,452
17,512,452
18,512,445
19,272,233
