Batch,Num trials,Number correct
0,512,422
1,512,464
2,512,473
3,512,465
4,512,462
5,512,470
6,512,446
7,512,466
8,512,470
9,512,464
10,512,466
11,512,467
12,512,462
13,512,479
14,512,458
15,512,471
16,512,472
17,512,462
18,512,455
19,272,251
