Batch,Num trials,Number correct
0,512,390
1,512,458
2,512,458
3,512,454
4,512,452
5,512,452
6,512,440
7,512,449
8,512,457
9,512,453
10,512,450
11,512,452
12,512,446
13,512,459
14,512,453
15,512,456
16,512,462
17,512,453
18,512,456
19,272,240
