Batch,Num trials,Number correct
0,512,437
1,512,473
2,512,472
3,512,465
4,512,467
5,512,474
6,512,466
7,512,471
8,512,473
9,512,472
10,512,471
11,512,473
12,512,471
13,512,489
14,512,467
15,512,471
16,512,469
17,512,468
18,512,478
19,272,251
