Batch,Num trials,Number correct
0,512,414
1,512,459
2,512,474
3,512,453
4,512,445
5,512,463
6,512,444
7,512,469
8,512,458
9,512,470
10,512,462
11,512,461
12,512,460
13,512,472
14,512,455
15,512,466
16,512,471
17,512,459
18,512,448
19,272,243
