Batch,Num trials,Number correct
0,512,419
1,512,449
2,512,462
3,512,435
4,512,429
5,512,451
6,512,439
7,512,432
8,512,443
9,512,442
10,512,439
11,512,441
12,512,438
13,512,448
14,512,435
15,512,448
16,512,441
17,512,447
18,512,441
19,272,233
