Batch,Num trials,Number correct
0,512,430
1,512,462
2,512,465
3,512,449
4,512,450
5,512,458
6,512,433
7,512,452
8,512,456
9,512,463
10,512,456
11,512,459
12,512,451
13,512,468
14,512,447
15,512,453
16,512,462
17,512,465
18,512,456
19,272,237
