Batch,Num trials,Number correct
0,512,442
1,512,470
2,512,471
3,512,471
4,512,464
5,512,481
6,512,456
7,512,469
8,512,473
9,512,476
10,512,478
11,512,479
12,512,477
13,512,486
14,512,471
15,512,468
16,512,478
17,512,471
18,512,469
19,272,248
