Batch,Num trials,Number correct
0,512,382
1,512,451
2,512,447
3,512,428
4,512,435
5,512,447
6,512,425
7,512,435
8,512,453
9,512,444
10,512,443
11,512,438
12,512,445
13,512,463
14,512,426
15,512,433
16,512,445
17,512,449
18,512,433
19,272,232
