Batch,Num trials,Number correct
0,512,427
1,512,453
2,512,457
3,512,463
4,512,463
5,512,456
6,512,439
7,512,454
8,512,461
9,512,450
10,512,461
11,512,444
12,512,462
13,512,458
14,512,444
15,512,446
16,512,461
17,512,466
18,512,456
19,272,246
