Batch,Num trials,Number correct
0,512,406
1,512,464
2,512,475
3,512,463
4,512,458
5,512,467
6,512,451
7,512,465
8,512,467
9,512,475
10,512,468
11,512,463
12,512,463
13,512,475
14,512,456
15,512,466
16,512,465
17,512,466
18,512,463
19,272,246
