Batch,Num trials,Number correct
0,512,405
1,512,430
2,512,441
3,512,458
4,512,439
5,512,456
6,512,441
7,512,449
8,512,442
9,512,458
10,512,450
11,512,448
12,512,432
13,512,444
14,512,445
15,512,452
16,512,451
17,512,444
18,512,446
19,272,234
