Batch,Num trials,Number correct
0,512,420
1,512,448
2,512,464
3,512,466
4,512,455
5,512,466
6,512,455
7,512,467
8,512,462
9,512,466
10,512,458
11,512,461
12,512,453
13,512,461
14,512,464
15,512,461
16,512,468
17,512,459
18,512,462
19,272,234
