Batch,Num trials,Number correct
0,512,348
1,512,413
2,512,441
3,512,430
4,512,419
5,512,431
6,512,404
7,512,431
8,512,424
9,512,433
10,512,423
11,512,423
12,512,412
13,512,424
14,512,446
15,512,428
16,512,434
17,512,434
18,512,430
19,272,216
