Batch,Num trials,Number correct
0,512,419
1,512,436
2,512,456
3,512,456
4,512,452
5,512,455
6,512,450
7,512,458
8,512,451
9,512,461
10,512,449
11,512,460
12,512,441
13,512,451
14,512,455
15,512,457
16,512,455
17,512,453
18,512,455
19,272,236
