Batch,Num trials,Number correct
0,512,379
1,512,444
2,512,430
3,512,449
4,512,455
5,512,441
6,512,411
7,512,449
8,512,447
9,512,432
10,512,461
11,512,439
12,512,444
13,512,445
14,512,435
15,512,435
16,512,443
17,512,448
18,512,437
19,272,245
