Batch,Num trials,Number correct
0,512,427
1,512,464
2,512,460
3,512,474
4,512,473
5,512,459
6,512,449
7,512,455
8,512,471
9,512,459
10,512,464
11,512,456
12,512,466
13,512,463
14,512,453
15,512,466
16,512,475
17,512,463
18,512,462
19,272,253
