Batch,Num trials,Number correct
0,512,436
1,512,468
2,512,466
3,512,470
4,512,467
5,512,466
6,512,460
7,512,466
8,512,455
9,512,465
10,512,471
11,512,463
12,512,470
13,512,472
14,512,458
15,512,472
16,512,460
17,512,466
18,512,473
19,272,251
