Batch,Num trials,Number correct
0,512,467
1,512,472
2,512,473
3,512,475
4,512,472
5,512,478
6,512,465
7,512,482
8,512,476
9,512,478
10,512,468
11,512,468
12,512,477
13,512,475
14,512,474
15,512,474
16,512,462
17,512,468
18,512,477
19,272,246
