Batch,Num trials,Number correct
0,512,316
1,512,400
2,512,422
3,512,426
4,512,420
5,512,430
6,512,410
7,512,423
8,512,432
9,512,428
10,512,435
11,512,435
12,512,405
13,512,425
14,512,434
15,512,430
16,512,433
17,512,428
18,512,430
19,272,225
