Batch,Num trials,Number correct
0,512,290
1,512,392
2,512,426
3,512,405
4,512,397
5,512,405
6,512,394
7,512,393
8,512,404
9,512,411
10,512,418
11,512,414
12,512,388
13,512,399
14,512,424
15,512,405
16,512,400
17,512,412
18,512,413
19,272,207
