Batch,Num trials,Number correct
0,512,401
1,512,426
2,512,445
3,512,445
4,512,433
5,512,434
6,512,433
7,512,434
8,512,443
9,512,449
10,512,447
11,512,440
12,512,429
13,512,434
14,512,451
15,512,438
16,512,441
17,512,441
18,512,437
19,272,233
