Batch,Num trials,Number correct
0,512,419
1,512,450
2,512,462
3,512,469
4,512,451
5,512,464
6,512,456
7,512,455
8,512,459
9,512,468
10,512,471
11,512,469
12,512,446
13,512,457
14,512,470
15,512,459
16,512,455
17,512,458
18,512,450
19,272,237
