Batch,Num trials,Number correct
0,512,384
1,512,442
2,512,439
3,512,436
4,512,418
5,512,447
6,512,445
7,512,424
8,512,438
9,512,439
10,512,423
11,512,421
12,512,432
13,512,440
14,512,429
15,512,423
16,512,433
17,512,434
18,512,435
19,272,225
